id,text_pre_list,raw_score,normalized_score
4691191150939727,"['风雨同舟', '携手', '共晋', '辛选', '集团', '捐赠', '万元', '现金', '紧急', '驰援', '山西', '用于', '当地', '应急', '救援', '受灾', '群众', '安置', '灾后', '重建', '工作', '辛选', '官方', '号', '快手', '视频']",24.5314120544218,1.7522437181729855
4691191247144436,"['兖州煤业', '山西', '暴雨', '各方', '驰援', '捐款', '数亿', '股', '煤炭', '板块', '普涨', '会', '能源危机', '点击', '链接', '查看', '更', '山西', '暴雨', '各方', '驰援', '捐款', '数亿', '股', '煤炭', '板块', '普涨', '会', '能源危机']",6.618396018670199,0.4727425727621571
4691191289613504,"['山煤', '国际', '山西', '暴雨', '各方', '驰援', '捐款', '数亿', '股', '煤炭', '板块', '普涨', '会', '能源危机', '点击', '链接', '查看', '更', '山西', '暴雨', '各方', '驰援', '捐款', '数亿', '股', '煤炭', '板块', '普涨', '会', '能源危机']",7.781683239810199,0.5558345171293
4691191445326550,"['揪心', '暴雨', '导致', '山西', '运城', '村庄', '农田', '被淹', '农作物', '面临', '绝收']",-1.7497517019529996,-0.6729814238280767
4691191818621163,"['发改委', '亿吨', '四季度', '保供', '任务', '下达', '晋蒙', '秦三省', '内蒙', '万吨', '山西', '万吨', '陕西', '万吨', '可怜', '三晋', '三秦', '大地', '暴雨成灾', '跌跌撞撞', '前行']",6.9738635371069995,0.49813310979335707
4691192040918724,"['收到', '粉丝', '私信', '她家', '位于', '山西', '临汾', '老宅', '这次', '暴雨', '毁于一旦', '写下', '老宅', '故事', '希望', '声音', '读出来', '略', '绵力', '之外', '希望', '达成', '这位', '山西', '朋友', '愿望', '故事', '讲', '所有人', '听', '李佳念']",16.76507740267235,1.1975055287623106
4691192392188598,"['晚间', '焦炭', '行情', '走势', '分析', '山西', '受', '暴雨', '影响', '运力', '不足', '焦化厂', '原料', '采购', '出货', '运输', '受阻', '普遍', '累库', '现象', '部分', '焦化厂', '主动', '限产', '降库', '下游', '钢厂', '受', '压减', '粗', '钢产量', '要求', '制约', '江苏', '山东', '多家', '华东区', '钢厂', '高炉', '同样', '处于', '停', '限产', '中', '焦炭', '需求', '处于', '低位', '技术', '上', '合约', '大幅', '上涨', '日线', '收取', '一根', '实体', '大阳柱', '短线', '偏强', '走势', '小时', '线', '来看', '行情', '连阳', '上行', '行情', '多头', '走势', '目前', '行情', '已', '触及', '高位', '谨慎', '高位', '追多', '晚间', '上方', '关注', '区域', '压力', '激进', '可轻仓', '参与', '空单', '焦炭', '合约', '晚间', '操作', '建议', '反弹', '区域', '轻仓', '参与', '空单', '止损', '目标', '看', '焦']",27.8785291018855,1.9913235072775357
4691192200039492,"['目前', '空方', '力量', '逐渐', '减小', '今天', '成交量', '缩小', '周线', '上', '来看', '明显', '等待', '均线', '给予', '支撑', '力量', '政策', '面', '山西', '暴雨', '导致', '多个', '煤矿', '停工', '北方', '冬季', '取暖', '煤炭', '需求', '形势', '仍然', '十分', '严峻', '市场', '目前', '仍然', '处于', '纠结', '期', '整体', '可能', '处于', '区间', '震荡', '轮动', '快', '格局', '无须', '悲观', '近期', '地产', '政策', '保供', '顺价', '政策', '微调', '看', '政策', '基调', '边际', '变化', '已经', '市场', '风格', '可能', '仍', '较为', '纠结', '前期', '配置', '更加', '均衡', '建议', '依然', '适用', '上游', '价格', '局部', '见', '顶', '配置', '建议', '中上游', '周期', '逐步', '中下游', '行业', '调整', '中期', '来看', '偏', '成长', '风格', '中期', '可能', '仍', '重要的', '方向', '制造', '类', '成长', '短期', '注意', '控', '节奏', '前期', '预期', '较为', '悲观', '跌幅', '较大', '消费', '成长', '赛道', '可能', '逐步', '进入', '调整', '尾声', '建议', '自下而上', '择股', '逐步', '布局', '今日', '看']",56.418280933716886,4.0298772095512065
4691192196107704,"['目前', '山西', '洪涝', '牵动', '全国', '人民', '心', '相信', '全国', '支援', '下', '洪涝', '会', '很快', '过去', '下', '步', '灾后', '防疫', '消杀', '重建', '善后工作', '大雨', '之下', '很多', '农民', '养殖户', '损失惨重', '临近', '冬季', '救灾', '任务', '十分艰巨', '授人', '以鱼', '授人以渔', '希望', '这方面', '给予帮助', '陕西', '部分', '地区', '同样', '遭受', '希望', '人定胜天', '人民日报', '微博']",19.6896643271862,1.4064045947990143
4691192565205793,"['晚间', '焦煤', '行情', '走势', '分析', '山西', '地区', '受', '暴雨', '影响', '部分', '煤矿', '已', '关停', '原煤', '区域性', '供应', '紧张', '受', '炼焦煤', '运输', '不畅', '部分', '矿山', '累库', '明显', '近日', '不同', '幅度', '价格', '回调', '下游', '焦企', '产能', '利用率', '维持', '正常', '水平', '技术', '上', '合约', '大幅', '上涨', '日线', '收取', '一根', '实体', '阳柱', '短线', '来看', '行情', '偏强', '走势', '四', '小时', '来看', '行情', '测试', '区域', '支撑', '震荡', '走强', '行情', '多头', '强势', '短线', '预期', '行情', '保持', '高位', '震荡', '运行', '操作', '上', '建议', '低多', '为主', '焦煤', '合约', '晚间', '操作', '建议', '回落', '区域', '布局', '多单', '止损', '点', '目标', '看', '焦']",38.52860872662874,2.7520434804734815
4691192506484512,"['鸿星', '尔克', '悄悄', '山西', '捐', '万', '网友', '刚', '赚点', '钱', '捐', '河南', '暴雨', '灾害', '刚刚', '过去', '两个', '多月', '河南', '邻居', '山西省', '遭遇', '暴雨', '灾害']",-1.767044783551,-0.6796326090580767
4691192677405546,"['山西', '暴雨', '中', '凡人', '凡心', '全力', '救援', '消防员', '连夜', '作战', '武警', '提供', '免费', '食宿', '爱心', '人士', '刷屏', '传递', '救援', '信息', '网友', '山西', '暴雨', '挺身而出', '微光', '汇聚', '风雨同舟', '战胜', '困难的', '磅礴', '力量', '一起', '山西', '加油', '山西', '暴雨', '中', '凡人', '凡心']",34.525307769940596,2.4660934121386138
4691193034181768,"['陕西', '持续', '降雨', '致洪', '洛河', '下游', '两处', '漫堤', '山西', '暴雨', '致洪', '之际', '陕西', '遭遇', '汛情', '陕西省', '气象局', '官网', '陕西', '出现', '明显', '降水', '持续', '至今', '局地', '暴雨', '受此', '影响', '黄河', '支流', '渭', '洛', '三河', '不同', '程度', '涨水', '洛河', '状头', '站', '时达', '以来', '最大', '流量', '造成', '下游', '两处', '漫堤', '两处', '漫堤', '均', '发生', '渭南市', '大荔县', '渭南', '外', '延安市', '出现', '强降雨', '带来', '积水', '次生', '地质灾害', '陕西省', '气候', '中心', '高级', '工程师', '王娜', '财新', '记者', '表示', '陕西省', '今年', '秋雨', '异常', '一是', '降雨量', '二是', '时间', '早', '今年', '秋汛', '始于', '历年', '提早', '天', '尚未', '汛期', '结算', '日', '不能', '判断', '持续时间', '是否', '会', '达到', '新', '极值', '陕西省', '气候', '中心', '资料', '显示', '今年', '陕西', '遭遇', '近', '最强', '降水', '刷新', '多项', '历史记录', '截至', '降水量', '暴雨', '日数', '站', '次', '华西', '秋雨', '雨量', '纷纷', '破纪录', '成为', '陕西', '气象', '历史', '最', '陕西', '气象台', '台长', '接受', '华商报', '采访', '时', '表示', '今年', '入秋', '以来', '陕西', '共有', '县区', '累计', '降水量', '排', '全国', '前', '百位', '数量', '多于', '河南', '四川', '山西', '汉中市', '镇巴县', '名列', '第二', '仅次于', '海南', '万宁', '陕西', '持续', '降雨', '致洪', '洛河', '下游', '两处']",37.917024083613626,2.708358863115259
4691193110463378,"['山西', '暴雨', '灾情', '告急', '阿里巴巴', '集团', '蚂蚁', '集团', '马云', '公益', '基金会', '蔡', '崇信', '公益', '基金会', '宣布', '山西', '灾区', '捐款', '万元', '人民币', '山西省政府', '统一指挥', '配合', '支援', '紧急', '救灾', '灾后', '恢复', '文物古迹', '保护', '修复', '工作']",28.396427109749002,2.028316222124929
4691193303140523,"['都', '天灾', '好', '比较', '暴雨', '特', '大暴雨', '差', '河南省', '省会', '被淹', '无数', '人', '面临', '危险', '山西省', '几个', '村子', '被淹', '没有', '人员伤亡', '农家', '鸡鸭', '冲走', '拿出', '降雨量', '比一比', '这是', '灾害', '暴雨', '都', '中国', '损失', '人民', '损失', '灾害', '面前', '不去', '担心', '灾情', '反而', '比较', '明明', '邻省', '却', '令人寒心', '河南', '印象', '总是', '偷', '井盖', '偷', '孩子', '山西', '暴']",-11.345942215312299,-4.363823928966268
4691193302091136,"['泪目', '铁铁']",1.3867810881600002,0.09905579201142858
4691193680890008,"['本次', '山西', '强降水', '主要', '大气环境', '形势', '稳定', '水汽', '条件', '充沛', '低层', '抬升', '条件', '长时间', '维持', '三个', '原因', '造成', '央广网']",5.626080836583601,0.40186291689882864
4691193894538146,"['这次', '山西', '暴雨成灾', '很多', '人', '责怪', '明星', '没有', '河南', '那次', '捐款', '相信', '很多', '明星', '坚持', '做', '公益', '选择', '低调', '上次', '捐款', '捐个', '三五十万', '键盘', '侠', '嫌少', '开骂', '捐款', '不公开', '键盘', '侠', '嫌慢', '开骂', '捐款', '公开', '上', '热', '搜', '键盘', '侠', '批评', '说', '蹭', '热度', '开骂', '组织', '捐款捐物', '亲临现场', '键盘', '侠', '继续', '开骂', '横竖', '都', '错', '做', '错', '好像', '明星', '原罪', '社会', '不鼓励', '善举', '反而', '刁难', '苛责', '做', '善举', '人', '何其']",12.473916462893154,0.8909940330637968
4691193705791720,"['积极', '保障', '汛期', '整体', '生态环境', '安全', '日前', '山西', '启动', '国家', '级', '救灾', '应急', '响应', '全省', '各市', '生态环境', '系统', '特别', '受灾', '比较严重', '晋中', '运城', '两市', '生态环境', '部门', '第一', '时间', '闻', '汛', '而动', '保证', '污染源', '自动', '监控', '设备', '正常', '运行', '保障', '汛期', '整体', '生态环境', '安全', '详', '戳', '链接', '来源', '山西', '日报', '客户端']",30.237740174862697,2.159838583918764
4691193814582338,"['山西', '做出', '贡献', '不会', '忘记']",0.7407699995669998,0.05291214282621428
4691194255247507,"['看着', '消防官兵', '救援', '打颤', '太', '揪心', '微薄', '之力', '灾情', '早日', '过去']",-0.7077403600790004,-0.27220783079961564
4691194356170918,"['山西', '连续', '降雨', '全国', '人民', '都', '揪心', '各地', '源源不断', '救援', '物资', '送往', '抗洪', '一线', '山西', '饭馆', '这位', '老板', '选择', '闭店', '连夜', '做出', '肉夹馍', '支援', '抗洪', '前线', '正在', '一线', '抗洪救灾', '人员', '送', '去', '温暖', '感恩', '两个', '代表', '所有', '所有', '加油', '山西']",14.705906888564,1.0504219206117142
4691194367707920,"['风雨', '总会', '结束', '晴天', '一定', '会', '到来', '近日', '山西', '陕西', '两省', '连降', '暴雨', '引发', '严重', '洪涝灾害', '道路', '毁', '房屋', '倒塌', '农田', '被淹', '暴雨', '引发', '次生', '灾害', '当地', '居民', '生命财产', '安全', '带来', '严峻的', '风险', '全国', '人民', '都', '揪心', '灾情', '发生', '后', '各方', '救援', '力量', '第一', '时间', '到位', '连夜', '作战', '解放军', '武警', '指战员', '全力以赴', '消防员', '各类', '救援队', '捐款捐物', '爱心', '人士', '接力', '传递', '救援', '信息', '网友', '这场', '暴雨', '再次', '看到', '中国', '人', '团结', '力量', '看到', '秦晋', '人民', '骨子里', '韧劲', '军民', '一心', '风雨同舟', '团结', '战胜', '困难的', '磅礴', '力量', '再', '大', '狂风暴雨', '总会', '结束', '一天', '属于', '晴天', '一定', '会', '到来', '陕西', '暴']",37.58338287911019,2.6845273485078707
4691194904315874,"['视频', '丨', '才', '河南', '赴', '山西', '这支', '救援队', '真', '抵赞']",4.811773484061,0.34369810600435713
4691194711643070,"['说', '举手之劳', '不足挂齿', '我赞', '点滴', '善意', '温暖', '人心']",3.1470702960115005,0.2247907354293929
4691194888587132,"['今天', '早上', '土星', '已经', '水瓶座', '顺行', '两天', '土逆', '结束', '前', '本人', '今年', '土星', '回归', '田宅', '宫', '家人', '土地', '房产', '户口', '繁琐', '事情', '忙碌', '才', '想', '起来', '今天', '已经', '顺行', '前', '几天', '山西', '暴雨', '强坡', '土逆前', '最后', '倔强', '对抗', '土逆', '结束', '一种', '责任', '义务', '重新', '审视', '过去', '土逆', '半年', '很多', '暗藏', '汹涌', '是非', '对错', '两天', '都', '接连', '爆发', '土星', '逆行', '结束', '接下来', '号', '木星', '顺行', '相关', '领域', '事情', '一定', '会', '顺顺利利', '恶劣', '天气', '导致', '极端', '情况', '会', '减少', '都', '会', '好', '起来']",-2.054641709932027,-0.7902468115123185
